"Country Name","Country Code","Indicator Name","Indicator Code","1996","1998","2000","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"French Guiana","GUF","Voice and Accountability: Estimate","VA.EST","0.45669624209404","0.447420299053192","0.441830724477768","0.395472556352615","0.407212823629379","0.473209917545319","0.395437955856323","0.352682411670685","0.335178315639496","0.351189285516739","1.0605583190918","1.10687065124512","1.09373605251312","1.12433123588562","1.14055097103119","1.24101555347443","1.23131573200226",
"French Guiana","GUF","Voice and Accountability: Number of Sources","VA.NO.SRC","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","1",
"French Guiana","GUF","Voice and Accountability: Percentile Rank","VA.PER.RNK","62.5","61.538459777832","61.0576934814453","60.0961532592773","61.0576934814453","63.461540222168","61.0576934814453","57.6923065185547","57.211540222168","58.1730766296387","82.4644546508789","84.3601913452148","83.5680770874023","85.9154891967773","86.3849792480469","91.625617980957","91.1330032348633",
"French Guiana","GUF","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","43.0622024536133","40.1913871765137","40.1913871765137","37.7990417480469","36.8421058654785","43.5406684875488","38.7559814453125","32.5358848571777","31.5789470672607","32.0574150085449","67.9245300292969","68.8679275512695","69.6261672973633","71.4953308105469","71.4953308105469","71.0784301757813","72.0588226318359",
"French Guiana","GUF","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","85.1674652099609","88.0382766723633","87.5598068237305","88.9952163696289","88.0382766723633","84.6889953613281","83.7320556640625","88.9952163696289","89.4736862182617","88.9952163696289","96.2264175415039","96.2264175415039","95.3271026611328","94.3925247192383","94.3925247192383","99.5098037719727","99.5098037719727",
"French Guiana","GUF","Voice and Accountability: Standard Error","VA.STD.ERR","0.414658844470978","0.472648531198502","0.471151888370514","0.513540625572205","0.48084369301796","0.394148051738739","0.420249879360199","0.510698199272156","0.529081642627716","0.527940273284912","0.262836575508118","0.23683474957943","0.228419408202171","0.204582989215851","0.196819081902504","0.273421078920364","0.283134669065475",
"Jersey, Channel Islands","JEY","Control of Corruption: Estimate","CC.EST","","","","","","","","","","","","","1.22178840637207","1.22245717048645","1.23994028568268","1.19806623458862","1.1913765668869",
"Jersey, Channel Islands","JEY","Control of Corruption: Number of Sources","CC.NO.SRC","","","","","","","","","","","","","1","1","1","1","1",
"Jersey, Channel Islands","JEY","Control of Corruption: Percentile Rank","CC.PER.RNK","","","","","","","","","","","","","84.8341217041016","84.8341217041016","83.8862533569336","83.6538467407227","83.6538467407227",
"Jersey, Channel Islands","JEY","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","","","","","","","","","","","","","72.1698150634766","70.7547149658203","71.698112487793","69.8564605712891","70.3349304199219",
"Jersey, Channel Islands","JEY","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","","","","","","","","","","","","","93.8679275512695","94.8113174438477","94.8113174438477","95.2153091430664","92.8229675292969",
"Jersey, Channel Islands","JEY","Control of Corruption: Standard Error","CC.STD.ERR","","","","","","","","","","","","","0.370108723640442","0.39920374751091","0.391090661287308","0.409734815359116","0.379304051399231",
"Jersey, Channel Islands","JEY","Government Effectiveness: Estimate","GE.EST","","","","","","","","","","","","","1.43220818042755","1.4276956319809","1.35513889789581","1.32514607906342","1.27595603466034",
"Jersey, Channel Islands","JEY","Government Effectiveness: Number of Sources","GE.NO.SRC","","","","","","","","","","","","","1","1","1","1","1",
"Jersey, Channel Islands","JEY","Government Effectiveness: Percentile Rank","GE.PER.RNK","","","","","","","","","","","","","88.1516571044922","89.0995254516602","87.6777267456055","87.5","87.0192337036133",
"Jersey, Channel Islands","JEY","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","","","","","","","","","","","","","72.1698150634766","72.1698150634766","70.2830200195313","71.7703323364258","72.7272720336914",
"Jersey, Channel Islands","JEY","Government Effectiveness: Percentile Rank, Upper Bound of 90% Confidence Interval","GE.PER.RNK.UPPER","","","","","","","","","","","","","99.0566024780273","99.5283050537109","99.0566024780273","99.0430603027344","99.5215301513672",
"Jersey, Channel Islands","JEY","Government Effectiveness: Standard Error","GE.STD.ERR","","","","","","","","","","","","","0.442111700773239","0.453701019287109","0.440825462341309","0.482910007238388","0.446410030126572",
"Jersey, Channel Islands","JEY","Political Stability and Absence of Violence/Terrorism: Estimate","PV.EST","","","","","","","","","","","","","1.47666895389557","1.46809160709381","1.47653663158417","1.46074652671814","1.51498234272003",
"Jersey, Channel Islands","JEY","Political Stability and Absence of Violence/Terrorism: Number of Sources","PV.NO.SRC","","","","","","","","","","","","","1","1","1","1","1",
"Jersey, Channel Islands","JEY","Political Stability and Absence of Violence/Terrorism: Percentile Rank","PV.PER.RNK","","","","","","","","","","","","","98.5782012939453","99.052131652832","99.052131652832","99.0476226806641","99.523811340332",
"Jersey, Channel Islands","JEY","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Lower Bound of 90% Confidence Interval","PV.PER.RNK.LOWER","","","","","","","","","","","","","68.3962249755859","68.3962249755859","67.4528274536133","67.7725143432617","72.0379180908203",
"Jersey, Channel Islands","JEY","Political Stability and Absence of Violence/Terrorism: Percentile Rank, Upper Bound of 90% Confidence Interval","PV.PER.RNK.UPPER","","","","","","","","","","","","","100","100","100","100","100",
"Jersey, Channel Islands","JEY","Political Stability and Absence of Violence/Terrorism: Standard Error","PV.STD.ERR","","","","","","","","","","","","","0.505577623844147","0.492392420768738","0.465429276227951","0.474425882101059","0.431081056594849",
"Jersey, Channel Islands","JEY","Regulatory Quality: Estimate","RQ.EST","","","","","","","","","","","","","1.12881767749786","1.17266535758972","1.19578278064728","1.18308711051941","1.15205931663513",
"Jersey, Channel Islands","JEY","Regulatory Quality: Number of Sources","RQ.NO.SRC","","","","","","","","","","","","","1","1","1","1","1",
"Jersey, Channel Islands","JEY","Regulatory Quality: Percentile Rank","RQ.PER.RNK","","","","","","","","","","","","","83.4123229980469","85.7819900512695","86.2559204101563","85.5769195556641","83.1730804443359",
"Jersey, Channel Islands","JEY","Regulatory Quality: Percentile Rank, Lower Bound of 90% Confidence Interval","RQ.PER.RNK.LOWER","","","","","","","","","","","","","60.8490562438965","66.9811325073242","67.9245300292969","67.464111328125","66.5071792602539",
"Jersey, Channel Islands","JEY","Regulatory Quality: Percentile Rank, Upper Bound of 90% Confidence Interval","RQ.PER.RNK.UPPER","","","","","","","","","","","","","99.5283050537109","98.5849075317383","98.5849075317383","98.0861206054688","98.5645904541016",
"Jersey, Channel Islands","JEY","Regulatory Quality: Standard Error","RQ.STD.ERR","","","","","","","","","","","","","0.482935070991516","0.424533367156982","0.410056978464127","0.432678163051605","0.444164335727692",
"Jersey, Channel Islands","JEY","Rule of Law: Estimate","RL.EST","","","","","","","","","","","","","1.7429815530777","1.72693991661072","1.70385551452637","1.76759779453278","1.73640155792236",
"Jersey, Channel Islands","JEY","Rule of Law: Number of Sources","RL.NO.SRC","","","","","","","","","","","","","1","1","1","1","1",
"Jersey, Channel Islands","JEY","Rule of Law: Percentile Rank","RL.PER.RNK","","","","","","","","","","","","","95.3051605224609","93.8967132568359","93.8967132568359","92.3076934814453","92.3076934814453",
"Jersey, Channel Islands","JEY","Rule of Law: Percentile Rank, Lower Bound of 90% Confidence Interval","RL.PER.RNK.LOWER","","","","","","","","","","","","","87.8504638671875","86.448600769043","86.448600769043","86.1244049072266","85.1674652099609",
"Jersey, Channel Islands","JEY","Rule of Law: Percentile Rank, Upper Bound of 90% Confidence Interval","RL.PER.RNK.UPPER","","","","","","","","","","","","","100","100","100","100","100",
"Jersey, Channel Islands","JEY","Rule of Law: Standard Error","RL.STD.ERR","","","","","","","","","","","","","0.242947995662689","0.266624987125397","0.273448407649994","0.313137650489807","0.286858558654785",
"Jersey, Channel Islands","JEY","Voice and Accountability: Estimate","VA.EST","","","","","","","","","","","","","1.24402892589569","1.25834131240845","1.24573028087616","1.24101555347443","1.23131573200226",
"Jersey, Channel Islands","JEY","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","1","1","1","1","1",
"Jersey, Channel Islands","JEY","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","90.6103286743164","90.6103286743164","90.6103286743164","91.625617980957","91.1330032348633",
"Jersey, Channel Islands","JEY","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","","","","","","","","","","","","","71.9626159667969","74.2990646362305","73.8317794799805","71.0784301757813","72.0588226318359",
"Jersey, Channel Islands","JEY","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","","","","","","","","","","","","","99.5327072143555","96.2616806030273","96.7289733886719","99.5098037719727","99.5098037719727",
"Jersey, Channel Islands","JEY","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","","","","","","","","0.254735678434372","0.225241407752037","0.212361127138138","0.273421078920364","0.283134669065475",
"Martinique","MTQ","Control of Corruption: Estimate","CC.EST","0.901485562324524","0.920661449432373","0.913627624511719","0.845043122768402","0.83345639705658","0.873227953910828","0.797056496143341","0.801819980144501","0.820088863372803","0.838428616523743","0.86358767747879","0.852435350418091","0.832819521427155","0.829242706298828","0.826648414134979","1.25169777870178","1.24600279331207",
"Martinique","MTQ","Control of Corruption: Number of Sources","CC.NO.SRC","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",
"Martinique","MTQ","Control of Corruption: Percentile Rank","CC.PER.RNK","82.4390258789063","82.4390258789063","82.9268264770508","81.9512176513672","79.5121917724609","79.5121917724609","77.5609741210938","77.5609741210938","78.1553421020508","78.1553421020508","77.9904327392578","77.6190490722656","76.3033142089844","77.2511825561523","77.7251205444336","87.0192337036133","86.538459777832",
"Martinique","MTQ","Control of Corruption: Percentile Rank, Lower Bound of 90% Confidence Interval","CC.PER.RNK.LOWER","60.6796112060547","61.6504859924316","62.6213607788086","61.1650466918945","61.1650466918945","61.6504859924316","63.1067962646484","60.6796112060547","60.386474609375","62.8019332885742","64.2857131958008","63.0331764221191","63.2075462341309","62.7358474731445","62.2641525268555","70.3349304199219","70.3349304199219",
"Martinique","MTQ","Control of Corruption: Percentile Rank, Upper Bound of 90% Confidence Interval","CC.PER.RNK.UPPER","93.2038803100586","92.7184448242188","92.7184448242188","91.7475738525391","91.2621383666992","91.7475738525391","89.3203887939453","91.7475738525391","91.7874374389648","91.7874374389648","90.9523773193359","90.5213241577148","89.6226425170898","90.5660400390625","90.5660400390625","95.2153091430664","95.2153091430664",
"Martinique","MTQ","Control of Corruption: Standard Error","CC.STD.ERR","0.556919157505035","0.506977081298828","0.504109978675842","0.472666621208191","0.383953481912613","0.392271041870117","0.318737328052521","0.41911581158638","0.414466798305511","0.404638111591339","0.423616677522659","0.429325073957443","0.403984993696213","0.420122265815735","0.42986536026001","0.423243194818497","0.416779011487961",
"Martinique","MTQ","Government Effectiveness: Estimate","GE.EST","0.910107970237732","0.909716844558716","0.876673519611359","0.830570816993713","0.780256032943726","0.749034762382507","0.723110914230347","0.729734539985657","0.71994012594223","0.74562406539917","0.745148241519928","0.742799937725067","0.733275830745697","0.747636914253235","0.753909885883331","0.669341385364532","0.724301338195801",
"Martinique","MTQ","Government Effectiveness: Number of Sources","GE.NO.SRC","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",
"Martinique","MTQ","Government Effectiveness: Percentile Rank","GE.PER.RNK","80.9756088256836","80.4878082275391","80","78.5365829467773","77.0731735229492","76.0975646972656","73.6585388183594","76.0975646972656","76.2135925292969","76.6990280151367","74.1626815795898","74.6411514282227","73.9336471557617","73.459716796875","73.459716796875","73.0769195556641","74.038459777832",
"Martinique","MTQ","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","66.5048522949219","66.9902877807617","64.0776672363281","64.0776672363281","61.1650466918945","59.7087364196777","62.1359214782715","55.8252410888672","52.1739120483398","56.038646697998","57.6190490722656","56.6666679382324","56.1320762634277","58.9622650146484","59.4339637756348","49.7607650756836","53.1100463867188",
